581,-6.815426166091102,7.139316504588983,1.8881750633717147,-7.751786630123289,-0.4286389518793976,-7.373952609818967,2.456663614893251,-7.837797774066006,-1.0850412243298422,6.132280114983283
582,7.1935363625563395,-10.046490663327036,-1.5796230409559366,-1.7669281419329448,0.3531411876629751,-1.331909199534883,-7.75776918280724,9.5324698438492,-7.421272072750403,3.271047565814058
583,8.038653092691163,-10.663573027572504,6.873197849540303,5.508766070212891,-10.672740296129303,3.5592274890961373,0.4394115677746675,2.473922796538221,-0.5967781988693603,-4.426121287780286
584,6.186323673202123,-9.0047531625067,-1.7916786160999236,-3.111393975214482,1.1857676305952483,-1.6574928364760995,-6.378854295973838,10.871326075028827,-9.299219365087708,1.135645043400571
585,-3.6456406328195823,0.594818687780649,-3.0597179263219694,5.6922865938675,-1.289979645956385,-6.911618137115154,-8.696976936437974,-8.254643374383921,4.68019085280484,-4.612403699470887
586,-5.414260053633776,-5.58301544963411,-2.637227937484316,4.653370787898885,-9.878232815645605,4.507951472401539,7.959661223427808,3.5032763295725777,6.6445152054886885,-1.545085439476848
587,5.33206093758658,-8.497740428246775,-2.9746496618241123,-0.19018479645350372,0.3129735488861224,0.05751272040939642,-8.399381375974404,8.999960117331225,-8.806538046448457,0.014720471890692366
588,5.007120850647463,-7.336779912521535,8.547622221186023,2.831339404444853,6.2336176290330885,4.804103985514811,8.989750648415619,-7.1288393062436874,5.6112353427741795,6.14456049735481
589,-6.685289868989399,6.508083066666414,-0.3599133102242964,-8.701601098394429,1.6010177053701384,-7.32040694767063,2.4521689230391295,-8.565484075436146,-0.7155855428414402,8.163290311221399
590,7.161755444678666,-10.212069820160792,-2.262398260919608,1.2083162712493376,-1.156917109087971,0.10923280950120173,-7.58845395557099,11.023019142044193,-7.746212526836081,0.18061102825542164
591,1.0627644834040515,9.479893465871328,-6.0907012210254114,-9.225254717237588,7.1196020153732285,-9.012197738406979,4.311416426742024,7.5746452775900455,7.744506810011481,8.671748252315732
592,-4.71562408926582,-4.9730909885794565,-3.599250758653886,3.4757367190813815,-8.32891201590763,3.940205822630638,6.407811525174172,1.446885149004531,5.591019361536753,-3.889548796344554
593,-0.06756172779888125,1.6559498417662675,10.898241832437062,6.265708577427024,0.35745938026190704,-6.334397568438799,8.001342859938408,2.200397228547119,4.5295894826037735,5.425602959812781
594,-3.823329769130219,-5.291160902977372,-3.4264523361457364,5.176771070102966,-8.024550765875496,4.40474084932582,7.190559033642214,3.49122743403871,4.520185271845612,-2.4143287961714917
595,-4.7449059446154225,1.2853376352643544,-5.75559114177697,-8.68411396770078,7.798141792506762,3.7438691977989764,2.452091075739454,0.678318295383505,-9.123862877188014,-2.2246277138030788
596,6.423291017760693,-8.176026394181857,-2.943521093488914,-1.7790102264303567,1.9836241937423764,1.4843057823035042,-7.626568084580995,9.720544856511763,-8.705751946173226,1.1585143585276023
597,-3.6515662011153305,-4.544592663780277,-3.617656294078075,4.997276913989048,-8.716413881426183,6.008819083498386,6.930158792238491,4.771137116544325,7.037028771556122,-3.9323493789884285
598,-6.0626259886450145,-6.334500888427985,-2.7678943548852653,4.539870972197177,-9.352654077271273,4.115999507741831,6.62278911043498,2.0737536620725274,7.005216652595477,-2.790642959070193
599,1.015507750299435,8.73259084298151,-6.589106013485543,-8.624084728327023,6.406068634415737,-9.316279739305605,5.655175808414019,4.261744977429808,6.944058537963252,7.7583711729635265
600,-3.445125548011543,1.9553745913368838,-0.5457105467889871,5.013390911441348,-1.9427772968987902,-7.53648606881194,-7.4338465474033555,-7.799258759529055,3.950289085235534,-3.4282756102951883
601,5.296144787334646,-10.840682240114534,-2.300851255074975,-0.8714649038098801,1.0432261741080158,0.9757762682739659,-6.282109532169253,9.410296447769225,-9.162703687153064,0.32477011000928435
602,-5.687571846887456,-4.886182878586237,4.774719273678798,-6.00086460958594,-0.37592859525747724,0.579328041613383,3.4129940720242677,-7.94525487584279,2.616653221657508,7.852293879352826
603,2.5777651867582736,8.331370387847942,-5.7235589387689565,-7.707175755761837,7.02773550737037,-11.314361809989354,6.018949598193052,3.7877328189746624,6.028972394195944,7.4455092641777
604,7.10509707959974,-7.591586503640396,-0.4309652815340501,-1.365880228806365,1.1537367495514375,-0.665365459416368,-7.660260182454065,10.547886708197797,-7.098420973795941,2.1773272689922627
605,1.2372156611118408,2.210555041615831,9.954674813544381,5.922203459754501,-0.21757691347539396,-8.025609693399907,7.884936870076174,4.27820663199846,2.50498788372281,6.195232153290241
606,6.8880286080328865,-10.325888767413245,8.555583227620277,1.6337523709614838,4.012593224885245,4.855393357773859,6.6438182834041495,-7.631958035577001,3.916581958239417,6.733141334101912
607,-5.7221664648450865,7.042219119952519,0.38115006164639353,-9.630735674055483,2.2406088919777485,-5.85053357738731,2.6051873814691993,-7.790340624842563,-0.48917824574204305,7.3650507600991375
608,-3.2599032420892478,-0.3076514202848676,-6.731870049751352,-7.765455533670419,5.9436054190159915,4.815248843112018,3.1354870773628303,2.3233612744183416,-8.497561845454358,-2.810222703500155
609,-3.2302466716260474,2.5308209278578815,-2.4061887337220074,5.165699943524355,-2.672975085766577,-8.517133499320858,-7.078189622894026,-7.407645439402616,4.986542336555345,-4.510353061398702
610,-5.314976157851099,-0.39289199326016466,-5.514177910465804,-6.680160310220581,5.160735542169947,3.602843273009812,2.3164048930584533,2.526959577233857,-9.467971876089464,-1.5449839285162381
611,7.575655955547019,-10.270530377421542,-1.9925325350627727,-1.8578978694663562,-0.16200592040192874,-0.4549582148589588,-6.993950811714785,9.336791610599075,-8.950779172166747,1.035660343382713
612,-4.598803977774487,1.8669664442003282,-1.857205000148187,5.1347578517166825,-1.1243582082571622,-7.059624083352127,-8.99169843170329,-8.894846613992168,4.343907257804598,-3.5904358715923497
613,5.789461845150313,-8.556184981051103,-2.903375225110981,-2.4777888294064914,0.013375417531021006,-0.9014538933806203,-8.903000083476826,10.678196756237499,-10.866425039326968,1.803559389704009
614,-5.310216337070763,-1.0746059177042453,-7.718423729159892,-9.549084139036205,4.506649984601513,3.5536173154359196,2.990116329719765,1.8741861535010134,-8.507304202435867,-3.351411322821323
615,9.562920262979816,-8.80226612288067,7.20138089827032,6.881304588463902,-8.625188539601796,2.4308053219989194,0.11297829137596782,1.5541771196712844,0.21193181574636044,-4.295661464597982
616,4.144491009935303,-8.1008235904416,9.764926388709616,2.19025542919486,3.6551950389088383,3.163698294704911,4.9706227310771105,-7.375306949804008,6.90451543630162,5.3953139464795985
617,-5.503971909959324,1.528679383784781,-0.17630538773550608,6.279899370862869,-1.2094774055272184,-8.179939136432434,-6.0737239566742645,-9.874313878148135,4.4234425641832305,-3.992024659013797
618,-4.767860780128638,-4.189936684523068,2.6914976370300145,-9.790506600284917,-1.4711420970356217,0.9311132196915233,2.4647037319406357,-8.706066251318248,1.7833247663284961,9.071175330581214
619,-5.849815402849872,1.5185653617965222,-2.329951910046134,6.518050304888179,-1.1363819702353963,-9.25076717221691,-6.1719230282386555,-10.424799962222723,4.839316447483444,-4.5023819557360945
620,7.278235412730769,-9.580552389216596,-2.2685794670211337,-0.9195183691606986,1.001374131879635,0.28783015824535024,-9.559663448405402,11.430451465831894,-10.174192756514861,1.8152630931922864
621,6.563052198245438,-7.418154330460995,9.044925896199778,4.022680753672082,4.517211960809248,5.3919969026304555,6.41576410586407,-6.84658080889321,5.5017304759446395,7.0811613404708575
622,1.570915170478724,9.960691830318565,-7.040739309879616,-8.90379573997813,7.331931083435896,-10.09890097257336,4.251927413444319,5.976126831647259,7.5685361371249895,8.209892060568803
623,-4.869395847450585,0.09918456735339887,-1.5475892572339776,6.011028332243191,-1.5248963171508523,-8.746348734320852,-6.616690389778437,-8.832204537611343,6.028914619438858,-4.059995566974488
624,-5.807388184992503,-7.038085955358162,-2.5469851740232285,3.653115502036812,-7.61146850826578,0.6851062502725531,6.641305137333639,2.7927333254549955,3.556227988064452,-2.515710165744716
625,-2.9032468237159446,1.2095726582252895,-2.591398498394058,4.945445375570371,-1.2419679656432292,-6.130289856777902,-6.238668139248936,-11.454841627402468,3.0983268280590677,-4.083398337506496
626,7.6734360296038675,-8.545828544145118,-0.6073657163841455,0.2600272525055356,-0.6841756339631553,-0.021241075035710835,-8.80448768835612,9.992258183863736,-9.80390071136356,0.3520703785043804
627,6.3057113917259064,-8.8569985201151,9.198997819066648,2.7749190843072737,3.620365383371446,3.6039288857003102,8.017778579646022,-7.3839195966235645,3.9272130965731593,5.6190027959309905
628,-2.8790311109205735,0.026889754188236914,-0.8491145207379167,4.571361582664759,-2.374266742674157,-7.711191322444897,-6.673828503447847,-8.305351434171293,3.489408828068007,-3.9277077304343004
629,6.5063094875983225,-8.390417109777964,-2.931521104652124,-1.2953157711315013,0.9484482403674421,0.0037199623074256893,-7.2686088147923416,11.879366915169502,-7.644212560656274,2.6016113588077605
630,5.438288506861976,-7.629118261312824,-2.6253028098170077,-2.144125016847153,0.22705714738169322,-0.06438118154230599,-6.8706107446993006,8.905826074640526,-9.69521862073,0.7651901936501381
631,-0.8670513331615091,2.0796129547627236,8.919425611849995,8.062016157827331,-0.32637143627166865,-7.3333614459804215,8.32934134910111,5.521208517167587,4.0597945664742525,7.367623370526889
632,-0.4469676998263764,-0.03470834223411301,9.490498490579967,8.426739524989635,-1.0336454631744396,-7.268387208840941,7.116717467735947,3.8678971923755032,4.537471897991325,4.16705705509294
633,6.428230408230538,-7.142715546292881,8.582062284555954,2.3331442290498403,4.571594660147268,4.876849891177995,7.004342353302899,-8.154896817279669,5.653289416514843,7.829053882977147
634,-6.232019871290209,4.419150344550644,-0.6791793403547213,-7.298916022363086,1.3703563297076873,-4.849148687506237,4.792287822567818,-5.816233245143293,-1.5595571956631193,8.789638150059814
635,-6.8724355844870715,7.012642986008295,2.2623421702761557,-7.747092293218584,0.7692669675465004,-6.1085967883705035,3.7227893721807708,-8.520231867807539,-0.7686089030346759,8.474095164785979
636,8.707137280076394,-9.15626797492582,7.081903210207226,7.600989261359183,-9.323426279136715,3.2837455944628173,2.3910696628641466,1.8250491274661917,-1.1983622467027075,-3.5809364003737447
637,-4.711561824033911,-4.553852064756553,2.843811738560974,-7.890902194879011,-2.356015039698528,-1.0193712401559818,1.9167640507247519,-8.340974788677793,2.0240793463450437,9.025144232554803
638,0.6495767707915313,8.562770998427128,-5.065046399789174,-8.639150094709853,8.13385505950157,-10.620305148472717,5.468385222867454,4.207325841558293,6.753244412972807,7.311424255055757
639,-6.388369980542201,0.8165975431671114,-5.737016490816105,-8.52790842147154,5.884998440110357,5.281737398226133,2.267713838488915,3.064576904936744,-9.647681329905325,-1.864243971188599
640,-5.131537005413641,-3.789601709873793,5.416037501117128,-7.422179656302845,-0.454726011672748,0.37689866473739075,2.906478786248473,-7.849090647300539,0.14731125366513442,7.786339468186583
641,4.785637273702664,-9.529741604519064,8.676577385046777,3.8520803551742637,2.6591309140388972,3.9758242851758347,8.037054086496635,-7.417804684276512,4.95533909435809,6.7650917555857255
642,-1.2591813746378602,1.9365919696915057,10.266073994014112,6.978194372372748,-0.21340052977771584,-8.465690128904717,7.631537923939451,4.042059456603318,4.545958848469868,6.158352077499436
643,7.376320816547932,-7.833483956947532,9.877172506952853,1.7142303036268642,5.3967234810094915,5.550471925244011,7.124936351962626,-7.828041667735841,4.677943523366798,7.695364686688638
644,6.207691479072256,-9.529987487594962,7.122978503414682,9.384411393652883,-8.628880859127914,1.8564883841580868,0.016427640192235193,1.920721741742062,0.50209783969851,-3.011528621610771
645,-3.0452549626479355,-5.444952321812417,-3.2533267041850045,3.9444435992575664,-10.463984848209153,2.3614467496238056,7.40265798353126,4.1038023009038405,6.596285340223339,-2.836169730820891
646,3.097261156173596,9.558885808452652,-7.378810809763319,-7.736924904261562,7.441287084354369,-10.527621800125198,7.583992583012424,5.347802408468064,5.895953869107357,9.525555289517392
647,-6.150928725478078,-5.213042051395797,-2.953332177375022,2.932665008062313,-7.738070525472424,2.016271256688234,7.291801335339886,3.3798005971120473,5.042673291314752,-3.50247514254231
648,2.4331535455911055,10.73317522439262,-5.796790329045896,-7.958529826226027,6.885246021894697,-11.331759590963854,6.415107288723653,6.797904566726627,9.058478377760299,7.522192952663983
649,5.401431345625907,-7.447819050656285,-0.8215601788231963,-0.4532164041514003,-0.9182436103587068,0.5299183667469924,-6.514534002358916,10.561121320363801,-8.973943977904643,1.9229106957289654
650,1.3484538661286178,10.379035983121241,-3.6717394859301296,-8.56772480537191,7.432700527032039,-10.390968208752671,4.7715384306616615,5.448379712782987,5.960868924300311,8.01909951047561
651,-5.534137433331094,-4.636327405168005,5.166769481787926,-9.443927243294782,-2.180340709749678,-0.19640542835289965,2.8078827868623755,-6.866763746639156,2.182265626144458,9.908564760623676
652,7.0410596226922095,-9.182089373276558,-1.3901082584391824,-1.7418720252887074,1.1746058569847515,-0.8783168202355194,-6.386190734195143,10.640006440562619,-9.16741790610375,2.0973913514212343
653,-4.1111438728023595,2.0196635138636365,-2.3190727770047728,6.394400135148078,-1.9873778070120798,-8.393188707329335,-7.681649881446412,-8.952375037648345,4.593564281646349,-2.7793706534503744
654,-6.506749650186695,7.260661859572931,0.9844461722760227,-9.44372870762553,1.5491617895661358,-6.374924726544187,2.8642327101923555,-8.279679705103712,-0.8910730903482162,6.296932768307321
655,5.192184416646578,-10.067019942329235,10.848931289181595,5.512976510203211,4.789132804515553,4.442334739976429,8.821567606821207,-9.289066277570225,5.418180830542223,7.633094008058339
656,0.7960881391079222,2.148742904487559,10.202846372377133,6.485293603601645,0.6680746047822039,-8.018238471446603,6.799299085440457,4.162435146495583,4.639416827431272,6.537303820037821
657,1.937905443267855,8.801901260084213,-8.388492703992565,-7.140138529822017,5.924933964858177,-9.257579475579162,6.086583569560288,5.936641899739803,6.362396437036534,6.2177809975627945
658,1.922325199491002,8.589210944628656,-3.544575129686015,-9.402116194383025,7.077695017877027,-9.74391880306437,6.530421479869592,3.706834722765505,6.593423412565374,9.307864572067182
659,1.4097725073290162,9.473646196481816,-5.4968981198158104,-9.35520472860022,7.7184747200593256,-10.24114586953131,5.4902775504669945,6.618701133523538,6.865406985544344,8.801601604407283
660,-4.863283842712979,1.4466542697244995,-4.055313250386463,5.9143416516613465,-1.0505355993183831,-5.949371555641037,-6.664025014640839,-10.306080605643608,4.73464406556574,-4.952894937907056
661,1.908475289768343,8.042246587976368,-6.235186458942808,-9.672106830253837,8.131583275995746,-10.812898840250295,6.552520805445377,6.30799355723273,7.4011394379262345,9.490406256745697
662,8.254039101917025,-7.944130291219542,7.064209035267687,6.204838600873204,-9.03278463277847,3.1174510635093307,2.061671740650716,1.8533709677699224,-0.2409695331638937,-5.077681433975057
663,-4.203720373183773,0.6310333345819817,-2.0257496493747142,6.35761517986407,-2.5978866548059623,-8.357500794931358,-6.515830620449794,-8.923945850575496,5.355937896845896,-3.831857739199912
664,0.6983571859271064,0.9245277571351747,11.987488898899983,6.764284530942706,-0.3555164506789439,-7.0383278484799465,8.015132765449115,1.6884980787198263,4.324190370981323,5.974749780926708
665,9.25866537831202,-8.181332481302068,5.792251707297017,9.439713176048672,-6.175295720005327,2.0294706404616933,0.8922518178333034,1.8315003145146427,-0.7546671601373329,-4.435788393358018
666,-3.8157242673349825,-6.685955352993872,-2.703607018517737,4.28979961947572,-10.845719828325752,3.294160956577937,6.972012476185538,3.8433825467050946,3.2176920462185863,-2.4277781458780483
667,9.464480428533495,-9.970417458045846,7.558651044844204,6.42114699669568,-8.44563295691117,1.928927839145587,0.3150912180760783,3.6436051493245643,0.8806620487515153,-4.200979785016065
668,8.114854590132024,-7.912883121805213,7.303354284977599,8.222880352517855,-8.287642770157847,2.5998586213379746,2.0056933533170036,4.406651026204104,-0.6678691078386259,-5.079946613520537
669,5.943001802849874,-7.992942303619601,10.707009186882335,4.268377679189733,4.589726761479833,6.4563546834543715,7.743159695910268,-8.51733091598931,6.030254430353568,7.670415033062276
670,-4.062449616679276,-5.035179043514416,5.164692032154898,-9.348065576364114,-1.744538424862764,1.0814241907811544,2.643789895886255,-8.501924418964224,2.8713218756851058,9.074843365952779
671,-5.468360605152086,-6.1485898356076545,-4.379404134848816,5.664677380410348,-9.299538105572838,2.5572163606850706,8.00993170096089,4.21231014866409,7.384697430930873,-4.186104506883052
672,8.841619105592757,-8.786128365525965,7.604207104856115,7.517196086836009,-9.812110889032283,2.498023259148118,1.0277749376564247,1.0891305195680108,-0.22318604985444102,-4.528958844824042
673,1.7917317387411944,10.291979387282197,-4.512744409989143,-8.870079453768433,7.483518490228542,-10.365750035636161,4.1341326337937705,5.875163945828762,7.5916925532284045,9.896224509302826
674,-6.4914200885896225,4.621495410501403,1.0938113536638532,-7.108076539612983,0.9613224481052238,-7.4960280064266565,4.151423331628925,-8.581024933452854,-0.7719797381856047,9.174111165201506
675,-5.890899464776404,-5.1595366397542275,6.145964281409536,-10.274701774017817,-2.7161693007726297,-0.12778553467702453,3.4373113659383643,-9.685791378691263,1.2195494269408629,8.168734307996745
676,-1.896681615693316,1.8285857796235696,-1.0328149173810477,5.218822947427728,-0.2781766475499916,-8.50750215328114,-6.863361857587717,-9.582602170746714,2.869733166054644,-4.384158078037921
677,6.764571006523739,-9.381223210080648,-3.240803455843297,-0.45295510366648495,1.1705047818412124,0.8025271016566161,-8.980209120449542,8.897291304615049,-7.700114729133034,1.0370555696931105
678,10.097055291493987,-8.302284981256857,8.044581444767875,3.7789052403891885,-9.059448982827336,4.130544710357196,-0.44570313558939767,0.6563480082683311,-0.9876745549085886,-2.820556822834792
679,-6.7966866226517,-5.5089032614835975,4.719442106336082,-8.028564347149128,1.2000187179803388,-0.1317665451487316,3.854387714922519,-6.345542129590601,2.594155961146515,11.211886226544756
680,2.511584249617642,8.393959833182011,-4.801852407914032,-6.59760908309676,5.51289967361387,-9.850040929271824,4.516154198047731,5.8681784149613145,7.418123499916804,7.152004191608375
681,-2.5086298071447084,1.0484415093792872,-3.2152185194647913,5.839232487854472,-1.2489608001777264,-6.5908360729045485,-7.339372587262294,-9.104080193461478,4.831560794671924,-3.965758132711397
682,7.478151777626761,-9.457112021177183,-2.3993744890776116,-0.13601338925736428,-0.9757020209754084,-2.3305361228013606,-8.21844474992363,10.419054464071882,-9.861917808432164,2.3114892813256627
683,4.638821964949828,-9.210718956364216,7.6847382200714405,2.9150123279871405,3.022070548503602,3.5237819295920247,7.43602984217569,-8.052089624183303,5.194542783529096,7.9550930656657926
684,8.288660037569917,-7.833762381256993,6.872032937206321,7.428046405352551,-9.072181827183961,3.0656636868519858,1.998345458611353,1.7069721026577604,-1.0621673135595546,-3.9925781228000723
685,-5.151068703804292,1.890992281324876,-0.5500228842298132,4.361342404145866,-1.1049239658156949,-6.456211076794918,-8.629964081065754,-9.198770695222207,6.387780103445765,-5.754660437181737
686,-3.019366113828297,-0.49255960680635913,-6.7700381615173075,-7.033573779839347,3.4085180956283767,2.621614303875519,1.7369734992460748,1.4171506247605763,-10.128447049844159,-2.727539966831818
687,-4.191868910547555,-3.8947914588626436,-3.1148943633193036,4.542982689858186,-8.776481511696405,5.087989816899794,6.288087931520735,3.01778557515976,5.504300681908631,-2.328317961745183
688,-4.928230234658098,-6.485029807865098,-3.9087935490983945,3.5731768219691284,-6.775630227658016,3.0207627879166483,6.716076694500133,4.531231130130385,6.736978341944554,-4.225764477415525
689,6.056843365976394,-7.809813502993538,-2.6791463913743874,-3.221305311871653,-0.8927948691586325,1.333924299967403,-7.628251411031929,10.743617456917464,-9.766712683660772,1.9651557765182532
690,-4.314041280434979,-5.048003651183145,-4.958893925530234,4.359868239995212,-7.5514101610746005,3.6105643334024706,7.190502942054788,5.824984099994387,5.881907781157429,-3.0381366198067035
691,5.904922981583184,-9.178769609677675,-1.909611357813291,0.5593525202307863,0.046727042727568335,-0.402495818856954,-5.823771804738753,9.315642984974401,-8.627476150048256,1.3895913957918082
692,-4.964449050196093,0.6703055503463508,-7.1836011071336685,-8.522395160980787,6.2628342342677445,3.7511060383154913,1.657355800549968,3.2335794852404094,-8.589304843676585,-2.4513919420077883
693,-4.355034675098528,0.02590682667969113,-2.7159930895675894,5.699167053854449,-0.34590891746545105,-7.440047981732498,-6.944602119346468,-8.651413836262,3.3670721312503695,-4.718050638311829
694,4.570640785028429,-11.035241886209613,9.290142221416025,2.9313625725861936,4.923257313555168,4.314453529231984,8.723204575767442,-6.637635706206186,7.233934895520434,7.617329993313794
695,-5.620829339090161,-5.115911416398034,4.412558436574212,-10.616630589294672,0.1455840019507728,1.1578233282650787,1.167550378897403,-7.5522492372139025,1.1789750514362434,8.722132200394563
696,8.334449069337067,-7.493940220127395,8.158019616955094,7.380546248948878,-8.619475140817762,2.709885698466164,1.1134847960281642,1.1158533987497927,0.6388770842450544,-4.631526961667033
697,1.3207551736632908,2.910021474821091,9.054798243842619,6.986849095935256,0.20567577562324083,-8.25338832226118,7.216586090023955,4.95373921596954,3.5513756441402338,8.093819060357438
698,-4.638225872120618,1.0260065314823217,-7.804280554067961,-10.154441082001917,5.760854279822167,1.5434082808892329,2.5651610451985354,1.1061747233376185,-8.923435936050527,-2.3747640533440677
699,1.7983011368437047,10.1684328497396,-6.729250665532607,-8.7265443619734,8.992346768535764,-9.475231037624425,4.572777532814502,6.774248616399246,7.242334095207824,7.551614781084875
700,-6.238335562518385,-4.761030633258116,4.239933071177639,-9.491245085321296,-2.9319787256690018,-1.917365156124891,3.3745413326666327,-6.516185849996916,1.5320654605843123,10.9978316900572
701,-3.3857835732167816,1.4121772422621408,-5.026703412409376,-10.77433455427514,7.5044945569984725,3.209436802651508,2.901008516223542,0.9994995950507007,-9.436067293395203,-1.5591859746447452
702,6.24481464076391,-11.343535432849409,-0.278825604413214,-0.9080274735669126,-0.06624154154417977,-1.728388832748309,-7.016640097775061,8.291943751394635,-8.738425892140997,1.9472301260095857
703,-5.914204262032299,6.358263853724162,1.7267649041771715,-9.495407908248769,2.001471558884567,-7.310418263682918,4.497838196021109,-6.238463379649114,-3.3287698256870333,7.719871181047798
704,-5.4465683597223755,-0.8543474597584391,-2.6065770899941922,6.697360098553671,-1.970215806462282,-8.907789084150837,-6.702300618812664,-7.040951287526565,4.149194958229633,-4.578093067088399
705,-3.912873843097362,-1.7654433945689338,-2.7574308191657053,5.002852617705411,-8.626327467276386,3.1650873899644085,7.370062746274671,3.219545706363997,6.400020712604181,-1.8780168818521306
706,5.224395615241866,-9.583136713622395,8.705408877715595,2.752364127029378,3.630622504053214,2.5795812595825103,8.576561473329852,-6.504893588321531,5.110243883992809,5.125149110784439
707,-3.297221060873622,1.9871649056299296,-2.894473191676202,5.2543607366950305,-1.326791767878338,-7.817259797269619,-7.988213163060131,-8.587455071929863,5.5006322975271225,-4.217794255627703
708,6.477537424475219,-7.375173245987969,8.54598237467687,2.7813888680262213,5.498237269469235,5.70130520419298,6.5003582753270335,-7.630735658576738,4.330861334939533,7.197258471149036
709,0.9134104402201746,8.249913805007358,-6.580227395126656,-8.344917151824172,7.518222561457742,-7.215493948272779,7.861181802514819,7.2563702460185855,5.712047932215189,8.046194941337355
710,9.745173150987622,-7.351109880871299,7.197134756768979,7.522951750250805,-8.823095385673149,2.935412980689273,2.211142254985492,2.647586245563904,-1.4682897687875283,-3.955819622521906
711,-2.458619367627743,-1.1319487317916952,-7.51905089176302,-10.452379382099046,6.40288459586499,1.6813011173270032,1.8138750182077379,1.6349551028548175,-11.126836038876,-4.057142336792532
712,-4.5206803434704055,-6.637825465011274,4.126737353468538,-9.057924156560226,-0.7110607437970163,-1.6444333826350184,1.850075141777771,-8.32807993150511,0.861088687333303,9.04230881773057
713,1.9425876214665005,6.798136231750485,-6.982983038029482,-9.820821028253755,7.31308802772853,-8.71574870333935,6.641906190524824,3.0928294176512696,8.397357078611595,6.7984682803262055
714,1.5273697545392992,10.665651791425669,-6.735056066018103,-7.829535326156436,6.523285408763917,-10.06577772247283,6.701024680543328,6.808205890750167,8.56972382091861,8.848999770925458
715,-4.871785551859992,-3.603539130154644,-3.1072657082347193,3.1606230545705936,-8.502460755529563,4.141265061368903,7.973311671014098,3.536480678565611,5.681969240907807,-2.7068746285902336
716,5.924656624069619,-9.245348073206765,9.4562276205744,3.1998957334604294,5.143795299232257,4.036429904517898,7.316257024040507,-8.402844292757868,6.523043922750869,7.772976527162111
717,-7.17355056330104,-5.3460637097577655,4.3121363236117825,-8.610329542759978,-0.6258473036587051,-1.2762447033903495,2.2033400984740164,-7.58438327363975,0.03295615595319479,9.028207950831197
718,-4.394918415682915,0.36080016507484713,-3.3567046297728265,6.657589402438202,-2.9488857333851044,-7.347315225338536,-6.896562377685912,-9.026311105289732,4.859995951612838,-4.875954925827508
719,2.5894603344150564,10.830738566356313,-3.919903804717362,-6.322954023757706,6.98471733547446,-9.614567196798404,6.079817520147146,6.648206502370681,7.321404496541437,8.796162509009083
720,-0.346413434991213,0.7784297294029547,9.712519021223459,6.275562600864678,0.6638538871715732,-8.680913266072906,10.559208770108794,4.0215090422639825,4.597787726751141,6.746937326645721
721,-6.5993083717775685,-6.425774129068923,3.6646140661622244,-7.4087767572108385,-1.0994727648639067,-0.37191334798576386,3.441991391253315,-8.410288790687733,1.9634790572995138,8.120810886687098
722,7.895681906978465,-10.755921041026536,7.320982357381312,9.304733886184357,-11.583756952303588,4.01022665138659,3.3543890162576657,2.435229950775465,-0.29219652915447086,-4.670978016019018
723,-0.5080391927963402,1.8773397994736962,8.209325018105693,5.568118824075471,-1.081379342315536,-11.088222576723666,9.172099335069763,3.633847588057149,4.8702286785487665,7.645663269015158
724,-4.99144865971267,1.3997101578095166,-0.6400841462181064,5.9937989709286095,-0.8882622636766659,-7.5129673360521405,-7.782577137184551,-8.27536320037329,4.168819429776883,-4.336235365090712
725,-5.177630462108175,1.2574153177345715,-7.178434669785202,-8.766267656098858,5.393310709709259,2.626086193616058,1.7239576543350272,-0.43453727953983257,-8.819762171235768,-3.348329853302974
726,10.170867338343173,-8.324147909633567,7.410871937436264,7.461201976486039,-7.63364505503532,5.269628977604025,0.9602186144006929,1.841789362568865,0.1741871237451713,-2.599733955161579
727,-4.51542788149118,0.058472511168288,-2.601042856945309,4.511828910307807,-2.040645913700146,-7.65097964464098,-7.058731261197332,-8.980486691545913,5.252419855713381,-3.2780682708736313
728,0.21783358549593307,1.2516384349469187,8.474984314499332,5.1841417401003556,0.1216189398539177,-7.373226662609955,7.912833408187878,1.0402027087983399,4.837209987891052,6.643128526259602
729,-3.179760143752043,0.7628084888390049,-4.114311728532078,-9.711750312158394,6.524856515641291,3.318202031660945,3.1880937041033826,0.32973634700069643,-7.593257987980479,-2.71111287927351
730,9.024778468627671,-9.228348706782299,7.9357488375143515,7.57951432371503,-9.187998275655838,1.575795188880381,-0.5940969923254962,1.0210959462530245,-0.9355214391315032,-4.809727771034987
731,1.7936479888014547,9.662577057114351,-5.477835042659881,-9.265139503784068,7.205159609071363,-8.69924375335263,4.977315368084911,5.5702172955312435,7.887643331897657,9.019968504163865
732,1.440701119879947,9.637809465169129,-5.174063196784536,-6.968374025396788,7.422953315717809,-9.222177434117128,4.455761734138951,6.764017373515863,7.5553374055478395,7.10794440471735
733,-6.8208361527612995,-6.095529539221718,4.2833388021768375,-8.265799178746395,-1.8900745782248223,-0.25386708460759777,2.381956307894123,-6.093526381777114,2.1503112144194385,9.687573767216103
734,7.85250885181579,-9.305471633783766,-2.6601518684596184,-1.5178119294094887,1.8467710231999541,0.06634230563733323,-6.670615734063518,9.172966173132982,-12.415114841621389,-0.013150635626576701
735,5.982838515505499,-9.335906341001259,-1.3808647429538632,-0.7908560643385261,0.8749205953088482,-1.2333884140767306,-6.377747281753976,9.227140938638897,-9.480516588749063,0.6805426149823536
